cell_id,time_bucket,temp_c,feels_like_c,precipitation_type,precipitation_mm,snow_depth_cm,wind_speed_ms,wind_gust_ms,humidity_pct,pressure_hpa,visibility_m
55.35_37.34,2022-04-01 18:00:00,2.0999999046325684,-3.340981721878052,none,0.0,31.0,19.64228057861328,39.959999084472656,67.71475982666016,987.0492553710938,
55.36_37.19,2022-05-13 10:00:00,12.949999809265137,7.524136543273926,rain,0.1000000014901161,0.0,27.729347229003903,56.519996643066406,55.31055068969727,981.195068359375,
55.36_37.19,2022-06-14 12:00:00,24.25,24.60516166687012,none,0.0,0.0,13.202726364135742,30.23999786376953,53.98805618286133,986.621337890625,
55.36_37.19,2022-07-03 15:00:00,28.549999237060547,27.40691375732422,none,0.0,0.0,12.646200180053713,30.23999786376953,32.318782806396484,994.000244140625,
55.36_37.36,2022-08-09 10:00:00,16.200000762939453,16.08784294128418,rain,1.5,0.0,12.101570129394531,27.35999870300293,92.30615234375,997.4409790039062,
55.38_37.09,2022-06-13 19:00:00,19.600000381469727,20.363868713378903,rain,0.800000011920929,0.0,9.178235054016112,19.799999237060547,80.2292251586914,987.35888671875,
55.38_37.38,2022-02-12 18:00:00,-2.900000095367432,-8.342891693115234,none,0.0,56.0,16.981164932250977,32.03999710083008,74.77835845947266,994.3284301757812,
55.38_37.4,2022-01-24 08:00:00,-8.0,-11.692139625549316,none,0.0,57.0,3.617955207824707,6.839999675750732,93.23436737060548,1013.0488891601562,
55.38_37.4,2022-05-08 19:00:00,12.149999618530272,9.883179664611816,rain,0.3000000119209289,0.0,13.755579948425291,28.799999237060547,81.07547760009766,995.7560424804688,
55.38_37.4,2022-07-14 09:00:00,18.450000762939453,18.49443817138672,none,0.0,0.0,7.636752605438232,18.35999870300293,73.37569427490234,987.35302734375,
55.39_37.23,2022-06-04 14:00:00,19.399999618530277,17.56698226928711,rain,0.1000000014901161,0.0,12.324414253234863,29.15999984741211,47.978782653808594,995.980712890625,
55.39_37.27,2022-06-10 10:00:00,22.549999237060547,23.40630340576172,rain,0.1000000014901161,0.0,10.948972702026367,30.599998474121094,70.6524658203125,991.1007080078124,
55.39_37.29,2022-02-16 16:00:00,-1.950000047683716,-6.646923065185547,none,0.0,54.00000381469727,13.084402084350586,28.440000534057617,79.33935546875,990.7560424804688,
55.39_37.32,2022-01-22 07:00:00,-5.199999809265137,-10.283397674560549,snow,0.1000000014901161,58.0,14.51206398010254,27.71999931335449,88.85688781738281,975.51318359375,
55.39_37.33,2022-01-26 13:00:00,-4.349999904632568,-9.44421100616455,none,0.0,58.999996185302734,14.587776184082031,28.440000534057617,83.33680725097656,989.0009765625,
55.39_37.36,2022-07-02 07:00:00,14.5,13.03038215637207,none,0.0,0.0,7.199999809265137,16.19999885559082,66.79691314697266,999.6060791015624,
55.39_37.43,2022-05-23 15:00:00,13.649999618530272,8.743370056152344,none,0.0,0.0,17.283748626708984,39.959999084472656,34.34367370605469,985.2161254882812,
55.3_37.19,2022-07-19 08:00:00,14.649999618530272,12.830516815185549,none,0.0,0.0,12.979984283447266,28.07999992370605,74.66911315917969,990.63525390625,
55.3_37.21,2022-08-05 21:00:00,21.75,22.06229019165039,none,0.0,0.0,6.7637858390808105,12.59999942779541,61.40000915527344,996.81640625,
55.41_37.11,2022-08-07 19:00:00,22.399999618530277,24.59835433959961,none,0.0,0.0,4.896529197692871,16.559999465942383,76.18461608886719,994.836669921875,
55.41_37.19,2022-07-05 14:00:00,24.049999237060547,26.160137176513672,rain,0.2000000029802322,0.0,3.075841426849365,38.519996643066406,65.56364440917969,995.7365112304688,
55.41_37.26,2022-04-08 15:00:00,11.449999809265137,7.125231742858887,none,0.0,31.0,18.33174133300781,49.31999969482422,55.30854797363281,974.7020874023438,
55.41_37.26,2022-07-14 08:00:00,15.5,15.073650360107422,rain,1.0,0.0,9.44957160949707,23.03999900817871,85.0632553100586,987.015625,
55.41_37.3,2022-05-11 04:00:00,7.050000190734863,2.1517210006713867,none,0.0,0.0,16.946786880493164,32.76000213623047,52.180397033691406,989.4686889648438,
55.41_37.39,2022-06-20 19:00:00,16.149999618530273,14.888643264770508,none,0.0,0.0,8.854828834533691,23.03999900817871,67.14401245117188,985.4819946289062,
55.41_37.41,2022-06-02 16:00:00,24.649999618530277,25.15194320678711,rain,0.1000000014901161,0.0,8.350137710571289,20.15999984741211,53.74178314208984,1000.1710815429688,
55.42_36.84,2022-05-08 13:00:00,15.899999618530272,11.950550079345703,none,0.0,0.0,20.380578994750977,41.76000213623047,52.16730499267578,992.0119018554688,
55.42_37.19,2022-07-02 13:00:00,22.399999618530277,21.77767944335937,none,0.0,0.0,11.17740535736084,27.0,38.169090270996094,1002.5023803710938,
55.42_37.2,2022-04-02 20:00:00,-0.8999999761581421,-6.443182945251465,snow,0.699999988079071,38.0,21.63896369934082,42.83999633789063,93.6132354736328,971.5205688476562,
55.43_36.86,2022-05-05 03:00:00,-0.550000011920929,-4.41860294342041,none,0.0,0.0,8.942214012145996,18.35999870300293,82.57540130615234,996.6111450195312,
55.43_36.87,2022-05-22 23:00:00,2.5,-1.8340206146240237,none,0.0,0.0,11.96695327758789,25.919998168945312,65.32566833496094,982.063720703125,
55.43_37.28,2022-06-14 13:00:00,24.350000381469727,25.000656127929688,none,0.0,0.0,12.783802032470703,28.799999237060547,54.3633918762207,988.4357299804688,
55.43_37.34,2022-02-25 12:00:00,0.449999988079071,-4.675870418548584,none,0.0,48.0,16.454008102416992,32.76000213623047,69.4151840209961,1001.714599609375,
55.44_36.88,2022-08-06 23:00:00,21.850000381469727,22.34466552734375,none,0.0,0.0,9.77981662750244,19.799999237060547,67.87020874023438,993.5805053710938,
55.44_36.93,2022-03-11 06:00:00,-15.5,-20.874399185180664,none,0.0,49.0,11.298495292663574,14.399999618530272,82.16365051269531,1009.451904296875,
55.44_36.94,2022-06-30 13:00:00,22.899999618530277,21.95270538330078,none,0.0,0.0,14.68958854675293,31.68000030517578,40.03828811645508,995.0220336914062,
55.44_36.95,2022-05-09 14:00:00,8.850000381469727,3.291571617126465,rain,0.2000000029802322,0.0,21.659915924072266,45.36000061035156,46.85487365722656,996.9603881835938,
55.44_37.27,2022-03-14 00:00:00,1.0499999523162842,-3.548470973968506,none,0.0,46.0,16.13587188720703,31.68000030517578,87.45690155029297,1002.8939819335938,
55.44_37.29,2022-01-07 15:00:00,-6.25,-11.830875396728516,none,0.0,41.0,16.119800567626953,35.279998779296875,76.53141021728516,985.0399780273438,
55.44_37.29,2022-01-30 12:00:00,-4.349999904632568,-10.914670944213867,none,0.0,58.0,23.893260955810547,46.07999801635742,75.97124481201172,976.5861206054688,
55.44_37.52,2022-01-17 15:00:00,-4.0,-9.153637886047363,snow,0.3000000119209289,54.00000381469727,15.84000015258789,36.0,88.96243286132812,966.1934204101562,
55.45_36.89,2022-07-22 14:00:00,24.299999237060547,22.99095916748047,none,0.0,0.0,15.91346549987793,37.79999923706055,44.52809524536133,988.2924194335938,
55.45_36.95,2022-04-02 10:00:00,-0.949999988079071,-7.013660430908203,snow,0.2000000029802322,33.0,24.079666137695312,44.63999557495117,85.65604400634766,979.881591796875,
55.45_37.32,2022-02-19 02:00:00,-2.450000047683716,-7.355121612548828,none,0.0,49.0,15.79083251953125,28.07999992370605,92.83817291259766,977.9224853515624,
55.45_37.51,2022-06-04 00:00:00,11.5,9.241570472717283,none,0.0,0.0,10.799999237060549,18.35999870300293,75.6599349975586,999.2555541992188,
55.46_36.94,2022-05-15 20:00:00,9.899999618530272,7.60670280456543,none,0.0,0.0,9.339207649230955,25.19999885559082,78.30867004394531,981.657958984375,
55.46_37.29,2022-02-24 17:00:00,0.3000000119209289,-3.1557106971740723,none,0.0,46.0,5.001279830932617,19.799999237060547,70.17203521728516,999.0296020507812,
55.46_37.29,2022-04-15 14:00:00,10.850000381469728,6.98442268371582,none,0.0,1.0,12.101570129394531,24.84000015258789,47.60015869140625,991.939697265625,
55.46_37.29,2022-06-11 12:00:00,24.700000762939453,25.723791122436523,none,0.0,0.0,6.130578517913818,20.15999984741211,46.43546295166016,993.3760375976562,
55.47_36.93,2022-05-13 12:00:00,13.5,8.143306732177734,none,0.0,0.0,27.117345809936523,56.519996643066406,52.98867034912109,980.6143188476562,
55.47_37.29,2022-08-02 22:00:00,19.899999618530277,19.2329158782959,none,0.0,0.0,8.496304512023926,15.480000495910645,59.77939224243164,992.1307983398438,
55.47_37.3,2022-04-25 13:00:00,15.350000381469728,12.0751953125,none,0.0,0.0,15.294703483581545,32.39999771118164,52.92838668823242,985.706298828125,
55.47_37.3,2022-04-28 14:00:00,6.099999904632568,2.792953491210937,snow,0.2000000029802322,0.0,4.843304634094238,16.19999885559082,50.392520904541016,1000.7935791015624,
55.47_37.31,2022-08-02 11:00:00,24.299999237060547,24.35995864868164,none,0.0,0.0,10.685391426086426,25.19999885559082,46.326358795166016,993.3343505859376,
55.47_37.47,2022-08-04 13:00:00,26.850000381469727,26.773168563842773,none,0.0,0.0,8.31124496459961,23.03999900817871,43.92519378662109,1002.4475708007812,
55.47_37.52,2022-05-16 06:00:00,7.550000190734863,3.734686851501465,none,0.0,0.0,15.807238578796388,30.599998474121094,75.78378295898438,987.799072265625,
55.48_37.27,2022-04-07 08:00:00,0.0,-4.8058905601501465,snow,0.2000000029802322,39.0,16.96589469909668,34.20000076293945,90.29259490966795,984.1923828125,
55.48_37.3,2022-04-28 07:00:00,3.150000095367432,-0.2852904796600342,none,0.0,0.0,6.369049549102783,17.280000686645508,65.47429656982422,1000.9603881835938,
55.48_37.32,2022-07-29 21:00:00,17.600000381469727,16.909103393554688,none,0.0,0.0,8.55710220336914,14.75999927520752,68.7944564819336,995.511962890625,
55.48_37.48,2022-02-06 22:00:00,-5.699999809265137,-9.575926780700684,snow,0.1000000014901161,58.999996185302734,6.130578994750977,12.59999942779541,91.23635864257812,983.9781494140624,
55.48_37.53,2022-07-30 21:00:00,15.850000381469728,14.34636688232422,none,0.0,0.0,6.989935874938965,13.31999969482422,60.21786880493164,997.4916381835938,
55.49_37.3,2022-08-11 20:00:00,,,,,,,,,,
55.49_37.31,2022-03-19 23:00:00,-1.7999999523162842,-6.078293800354004,none,0.0,42.0,9.65981388092041,17.280000686645508,74.1274185180664,1021.08642578125,
55.49_37.31,2022-04-06 08:00:00,-1.100000023841858,-6.237878322601318,none,0.0,40.0,17.015474319458008,34.91999816894531,81.27735900878906,979.0188598632812,
55.49_37.31,2022-06-22 13:00:00,20.0,17.442222595214844,none,0.0,0.0,21.470611572265625,44.63999557495117,51.32367706298828,981.7291259765624,
55.49_37.33,2022-01-21 07:00:00,-3.75,-8.908159255981445,snow,0.2000000029802322,54.00000381469727,16.243940353393555,31.319997787475582,90.68449401855467,978.5511474609376,
55.49_37.33,2022-02-06 09:00:00,-8.300000190734863,-12.593231201171877,snow,0.2000000029802322,58.999996185302734,6.989935874938965,17.639999389648438,85.82510375976562,982.6626586914062,
55.49_37.51,2022-07-08 18:00:00,23.25,23.332904815673828,none,0.0,0.0,4.33497428894043,11.159998893737791,50.16571044921875,998.3509521484376,
55.49_37.57,2022-05-16 08:00:00,11.0,6.621224403381348,none,0.0,0.0,19.67194938659668,41.76000213623047,60.08372116088867,985.7666625976562,
55.49_37.57,2022-06-22 19:00:00,18.299999237060547,16.47061538696289,none,0.0,0.0,11.212135314941406,28.07999992370605,55.54579925537109,984.8167724609376,
55.4_37.24,2022-03-18 04:00:00,-13.350000381469728,-18.446712493896484,none,0.0,45.0,10.195056915283203,13.31999969482422,84.1911849975586,1018.3779907226562,
55.4_37.24,2022-06-22 14:00:00,19.5,16.453821182250977,none,0.0,0.0,20.69608688354492,46.43999862670898,53.65491485595703,979.2693481445312,
55.4_37.44,2022-07-08 15:00:00,23.799999237060547,23.691696166992188,none,0.0,0.0,4.802999019622803,18.35999870300293,47.26898956298828,1000.6115112304688,
55.51_37.25,2022-06-02 23:00:00,17.25,17.97466468811035,none,0.0,0.0,9.178235054016112,15.119998931884766,92.3658218383789,997.3912353515624,
55.51_37.36,2022-01-19 19:00:00,-9.199999809265137,-14.958524703979492,none,0.0,52.999996185302734,16.750640869140625,26.63999938964844,88.14353942871094,991.880615234375,
55.51_37.53,2022-05-16 16:00:00,12.699999809265137,7.828470230102539,rain,0.1000000014901161,0.0,21.434364318847656,45.36000061035156,45.77275466918945,985.1199951171876,
55.51_37.53,2022-06-18 09:00:00,16.799999237060547,15.020296096801758,none,0.0,0.0,13.70839023590088,28.799999237060547,67.2793960571289,994.6531982421876,
55.51_37.55,2022-02-27 21:00:00,-5.400000095367432,-10.81588363647461,none,0.0,44.0,16.39482879638672,30.96000099182129,86.14524841308594,1014.0424194335938,
55.51_37.56,2022-07-02 19:00:00,24.0,21.32071304321289,none,0.0,0.0,11.269782066345217,26.280000686645508,31.043886184692383,998.5946655273438,
55.51_37.59,2022-01-26 17:00:00,-4.699999809265137,-9.43527603149414,none,0.0,58.999996185302734,12.43433952331543,20.880001068115234,88.56201934814453,992.4544067382812,
55.51_37.59,2022-07-30 17:00:00,22.450000762939453,19.581090927124023,none,0.0,0.0,12.574259757995604,24.84000015258789,34.091678619384766,997.7513427734376,
55.51_37.6,2022-07-23 16:00:00,27.200000762939453,27.305248260498047,none,0.0,0.0,5.759999752044678,15.119998931884766,41.51567459106445,993.4942016601562,
55.52_37.21,2022-06-29 13:00:00,21.149999618530277,21.485090255737305,none,0.0,0.0,6.214563369750977,23.03999900817871,41.47972106933594,1002.7088012695312,
55.52_37.37,2022-04-26 09:00:00,13.25,11.656617164611816,none,0.0,0.0,8.049844741821289,20.15999984741211,72.44149780273438,986.8609008789062,
55.52_37.38,2022-01-11 15:00:00,-12.550000190734863,-18.483461380004883,none,0.0,50.0,15.844090461730955,31.319997787475582,77.29759979248047,1008.8319702148438,
55.52_37.38,2022-07-09 22:00:00,19.0,19.889646530151367,none,0.0,0.0,7.628262996673584,14.039999961853027,81.96319580078125,995.8880004882812,
55.52_37.51,2022-06-09 17:00:00,26.149999618530277,24.242786407470703,none,0.0,0.0,12.959999084472656,26.63999938964844,35.97618865966797,992.2935180664062,
55.52_37.52,2022-06-12 19:00:00,20.5,18.36628150939941,none,0.0,0.0,12.371644973754885,21.599998474121094,46.83649826049805,992.9392700195312,
55.53_37.41,2022-05-01 22:00:00,5.699999809265137,2.248415470123291,none,0.0,0.0,8.891343116760254,14.75999927520752,65.80979919433594,1000.53125,
55.53_37.5,2022-07-12 14:00:00,24.100000381469727,21.359437942504883,rain,0.2000000029802322,0.0,25.277023315429688,45.36000061035156,46.27170181274414,990.2826538085938,
55.53_37.52,2022-04-04 23:00:00,-2.450000047683716,-7.2543439865112305,none,0.0,38.0,13.89618682861328,25.19999885559082,82.94842529296875,984.123046875,
55.53_37.53,2022-02-26 02:00:00,-2.900000095367432,-7.850419044494629,none,0.0,45.0,14.973576545715332,25.19999885559082,86.41284942626953,995.0457153320312,
55.53_37.53,2022-05-03 21:00:00,10.100000381469728,6.194106101989746,none,0.0,0.0,14.058449745178224,31.319997787475582,55.745792388916016,986.0715942382812,
55.53_37.58,2022-01-09 00:00:00,-3.950000047683716,-9.399578094482422,none,0.0,41.0,18.204042434692383,30.599998474121094,91.70515441894533,999.0986328125,
55.53_37.58,2022-02-17 11:00:00,1.100000023841858,-5.045782089233398,none,0.0,52.999996185302734,27.35999870300293,46.79999923706055,91.034912109375,978.1597290039062,
55.54_37.15,2022-07-29 13:00:00,21.600000381469727,19.491811752319336,none,0.0,0.0,15.542661666870115,32.03999710083008,49.23114013671875,994.9285888671876,
55.54_37.19,2022-07-22 22:00:00,18.649999618530277,17.595895767211914,none,0.0,0.0,9.44957160949707,16.919998168945312,61.2868537902832,992.3265380859376,
55.54_37.37,2022-05-30 08:00:00,13.25,12.109296798706056,none,0.0,0.0,4.680000305175781,14.039999961853027,71.70855712890625,1001.1091918945312,
55.54_37.45,2022-02-26 14:00:00,2.150000095367432,-2.083258628845215,none,0.0,45.0,12.661563873291016,25.919998168945312,75.12200927734375,1001.5380859375,
55.54_37.45,2022-04-28 15:00:00,7.0,3.448451042175293,rain,0.1000000014901161,0.0,5.014219284057617,18.0,41.06023406982422,1004.7429809570312,
55.54_37.46,2022-05-06 23:00:00,7.900000095367432,3.726864337921143,none,0.0,0.0,13.684735298156738,24.479999542236328,55.97405242919922,1006.2325439453124,
55.54_37.5,2022-01-12 12:00:00,-16.0,-21.96923828125,none,0.0,51.0,15.141413688659668,28.07999992370605,80.02619171142578,1005.3961791992188,
55.54_37.5,2022-04-27 21:00:00,6.199999809265137,0.8433065414428711,none,0.0,0.0,19.770523071289062,39.23999786376953,53.90680313110352,997.001220703125,
55.54_37.5,2022-05-17 11:00:00,9.0,4.621458053588867,rain,1.100000023841858,0.0,24.192428588867188,48.959999084472656,85.218017578125,980.531494140625,
55.54_37.51,2022-06-20 13:00:00,19.0,16.789823532104492,none,0.0,0.0,12.18162441253662,28.799999237060547,50.03068161010742,985.18603515625,
55.54_37.52,2022-07-08 07:00:00,18.700000762939453,18.192174911499023,none,0.0,0.0,9.422101020812988,21.599998474121094,68.33904266357422,998.703369140625,
55.54_37.52,2022-07-19 19:00:00,18.299999237060547,15.964761734008787,none,0.0,0.0,13.397611618041992,31.68000030517578,52.98281478881836,992.4981689453124,
55.54_37.53,2022-02-24 17:00:00,0.0,-3.4023685455322266,none,0.0,45.0,5.116561412811279,16.559999465942383,75.01844024658203,1001.2186279296876,
55.54_37.53,2022-03-20 17:00:00,5.25,1.28963041305542,none,0.0,39.0,10.5142183303833,21.239999771118164,59.07920455932617,1012.2980346679688,
55.54_37.53,2022-04-25 16:00:00,15.5,11.504366874694824,none,0.0,0.0,17.78268814086914,35.63999938964844,46.56784439086914,987.8673095703124,
55.54_37.53,2022-05-21 15:00:00,15.199999809265137,11.807645797729492,none,0.0,0.0,7.2805495262146,19.07999992370605,31.997201919555664,987.0674438476562,
55.54_37.54,2022-02-04 16:00:00,-6.300000190734863,-10.49319076538086,none,0.0,58.999996185302734,7.628262996673584,12.959999084472656,88.07386016845703,991.663330078125,
55.54_37.54,2022-07-12 20:00:00,19.200000762939453,18.51871681213379,none,0.0,0.0,9.255571365356444,20.15999984741211,63.68208312988281,992.4188842773438,
55.54_37.55,2022-07-31 03:00:00,11.25,9.990650177001951,none,0.0,0.0,7.594208240509033,10.079999923706056,88.38656616210938,997.6178588867188,
55.54_37.56,2022-04-18 17:00:00,8.350000381469727,3.900824546813965,none,0.0,0.0,14.241629600524902,31.68000030517578,49.18553161621094,996.5299682617188,
55.54_37.57,2022-02-27 16:00:00,-1.850000023841858,-6.705601692199707,none,0.0,44.0,12.239999771118164,27.71999931335449,63.56638717651367,1010.8688354492188,
55.54_37.57,2022-06-22 19:00:00,19.75,17.00942611694336,none,0.0,0.0,16.808570861816406,33.839996337890625,49.559818267822266,982.611572265625,
55.54_37.58,2022-02-01 08:00:00,-2.799999952316284,-7.307014465332031,none,0.0,61.0,12.76858615875244,20.880001068115234,92.8180160522461,970.6429443359376,
55.54_37.58,2022-04-15 11:00:00,9.0,6.235499382019043,none,0.0,0.0,5.315336227416992,14.039999961853027,56.66926574707031,992.1060180664062,
55.54_37.58,2022-05-12 21:00:00,13.699999809265137,11.878026962280272,rain,1.7000000476837158,0.0,17.87355613708496,41.76000213623047,92.46412658691406,973.176025390625,
55.55_37.34,2022-03-29 14:00:00,2.400000095367432,-2.140692710876465,none,0.0,28.0,13.684735298156738,26.63999938964844,67.52857208251953,977.9898071289062,
55.55_37.43,2022-07-31 11:00:00,22.200000762939453,22.69035530090332,none,0.0,0.0,1.7999999523162842,12.239999771118164,45.292259216308594,998.87109375,
55.55_37.44,2022-02-03 07:00:00,-8.350000381469727,-12.52288055419922,none,0.0,58.999996185302734,6.379216194152832,12.239999771118164,88.92232513427734,988.7610473632812,
55.55_37.49,2022-05-15 22:00:00,8.75,5.768104553222656,none,0.0,0.0,13.441070556640623,23.399999618530277,82.30252075195312,983.7777099609376,
55.55_37.51,2022-06-05 01:00:00,11.550000190734863,10.07361888885498,none,0.0,0.0,7.968938827514648,13.31999969482422,83.2162857055664,994.9142456054688,
55.55_37.52,2022-06-14 15:00:00,25.200000762939453,22.905641555786133,none,0.0,0.0,18.05750846862793,34.560001373291016,39.7504997253418,985.249267578125,
55.55_37.52,2022-08-11 01:00:00,,,,,,,,,,
55.55_37.53,2022-02-20 20:00:00,-1.2000000476837158,-6.46051025390625,none,0.0,48.0,17.533145904541016,30.96000099182129,79.45388793945312,980.793212890625,
55.55_37.53,2022-04-12 19:00:00,5.25,1.494499683380127,none,0.0,3.0,16.203998565673828,32.39999771118164,92.60999298095705,989.7191772460938,
55.55_37.54,2022-01-13 20:00:00,-6.949999809265137,-13.881608963012695,none,0.0,55.0,26.09937858581543,47.519996643066406,89.04625701904297,974.9734497070312,
55.55_37.54,2022-04-23 17:00:00,14.300000190734863,11.63821029663086,none,0.0,0.0,6.489992141723633,15.119998931884766,44.77605056762695,992.3267211914062,
55.55_37.54,2022-05-02 13:00:00,12.449999809265137,9.045443534851074,none,0.0,0.0,10.93120288848877,25.559999465942383,41.00162506103516,995.3601684570312,
55.55_37.54,2022-05-10 20:00:00,8.850000381469727,2.977944850921631,none,0.0,0.0,22.86212539672852,41.03999710083008,43.35262298583984,991.5310668945312,
55.55_37.54,2022-05-31 17:00:00,16.100000381469727,17.307647705078125,rain,0.4000000059604645,0.0,2.2768397331237797,12.959999084472656,91.1181640625,997.9805297851562,
55.55_37.54,2022-06-02 12:00:00,23.549999237060547,24.96027565002441,rain,0.4000000059604645,0.0,10.308830261230469,25.559999465942383,64.22196197509766,997.0933837890624,
55.55_37.55,2022-01-14 15:00:00,0.449999988079071,-5.184143543243408,none,0.0,56.0,22.21815299987793,38.880001068115234,84.55548095703125,952.1978759765624,
55.55_37.55,2022-01-23 17:00:00,-5.150000095367432,-8.814523696899414,none,0.0,58.0,5.091168403625488,8.640000343322754,91.62467193603516,1006.4227905273438,
55.55_37.55,2022-03-02 17:00:00,0.699999988079071,-3.3387818336486816,none,0.0,44.0,8.350137710571289,9.720000267028809,63.93351364135742,998.1480102539062,
55.55_37.55,2022-05-29 07:00:00,8.899999618530273,5.231883049011231,none,0.0,0.0,18.532133102416992,34.20000076293945,82.89179992675781,986.535888671875,
55.55_37.55,2022-06-02 16:00:00,24.600000381469727,24.753664016723636,none,0.0,0.0,9.028754234313965,21.239999771118164,52.69769287109375,997.1836547851562,
55.55_37.55,2022-06-24 19:00:00,22.850000381469727,20.802417755126957,none,0.0,0.0,15.62997055053711,27.71999931335449,46.38952255249024,993.0625,
55.55_37.56,2022-02-05 12:00:00,-9.199999809265137,-12.77637004852295,none,0.0,58.999996185302734,2.099142551422119,8.279999732971191,92.43413543701172,991.3247680664062,
55.55_37.56,2022-02-15 21:00:00,-2.799999952316284,-8.417082786560059,none,0.0,54.00000381469727,19.09358024597168,32.76000213623047,81.96526336669922,997.7953491210938,
55.55_37.56,2022-03-24 12:00:00,5.550000190734863,3.039564609527588,none,0.0,33.0,3.6712939739227295,10.440000534057615,66.0157470703125,993.8106689453124,
55.55_37.56,2022-07-03 10:00:00,25.25,25.982437133789062,none,0.0,0.0,10.85386562347412,25.559999465942383,55.1171760559082,993.6937255859376,
55.55_37.57,2022-02-27 19:00:00,-4.150000095367432,-9.761856079101562,none,0.0,44.0,18.003599166870117,30.96000099182129,80.84296417236328,1011.7333374023438,
55.55_37.57,2022-03-07 13:00:00,-0.5,-5.085160255432129,none,0.0,43.0,13.104198455810549,25.559999465942383,76.92459106445312,986.3466186523438,
55.55_37.59,2022-01-15 08:00:00,-2.549999952316284,-9.396478652954102,snow,0.2000000029802322,55.0,28.091533660888672,47.880001068115234,85.15679168701172,961.9526977539062,
55.55_37.59,2022-01-20 16:00:00,-3.200000047683716,-8.642179489135742,none,0.0,54.00000381469727,18.775300979614254,32.39999771118164,92.10037994384766,978.9779052734376,
55.55_37.59,2022-05-04 00:00:00,6.050000190734863,3.072132110595703,none,0.0,0.0,9.220499038696287,15.119998931884766,80.23117065429688,983.5813598632812,
55.55_37.59,2022-05-20 12:00:00,10.350000381469728,7.531183242797852,none,0.0,0.0,12.41347599029541,29.8799991607666,41.747520446777344,995.0718383789062,
55.55_37.59,2022-06-02 22:00:00,18.0,18.81056404113769,none,0.0,0.0,8.31124496459961,13.31999969482422,87.53929138183594,994.8074340820312,
55.55_37.59,2022-06-30 05:00:00,11.899999618530272,10.653916358947754,none,0.0,0.0,5.315336227416992,10.440000534057615,78.07917022705078,995.6876831054688,
55.55_37.59,2022-07-08 01:00:00,18.25,17.790287017822266,none,0.0,0.0,10.495713233947754,19.799999237060547,73.10206604003906,992.890380859375,
55.56_37.18,2022-06-07 18:00:00,18.700000762939453,15.654134750366213,none,0.0,0.0,12.031756401062012,25.919998168945312,39.521121978759766,992.0275268554688,
55.56_37.24,2022-03-19 21:00:00,-2.049999952316284,-6.210302829742432,none,0.0,42.0,8.707237243652344,14.399999618530272,74.36396026611328,1021.3834838867188,
55.56_37.33,2022-02-08 11:00:00,0.1500000059604644,-4.752008438110352,none,0.0,60.00000381469727,15.98659324645996,30.96000099182129,78.1900405883789,985.6260986328124,
55.56_37.33,2022-06-04 10:00:00,17.75,16.135513305664062,none,0.0,0.0,13.339445114135742,29.8799991607666,54.846336364746094,1001.1859741210938,
55.56_37.43,2022-06-22 13:00:00,20.200000762939453,17.730520248413086,none,0.0,0.0,21.67786026000977,44.27999877929688,50.69258499145508,982.8821411132812,
55.56_37.44,2022-05-28 13:00:00,9.899999618530272,6.518280029296875,rain,1.0,0.0,17.76081085205078,34.560001373291016,81.60572814941406,980.0836181640624,
55.56_37.45,2022-07-15 20:00:00,16.649999618530273,15.619495391845703,none,0.0,0.0,7.172948837280273,17.280000686645508,64.82395935058594,988.9097290039062,
55.56_37.47,2022-05-28 02:00:00,6.699999809265137,4.3142194747924805,none,0.0,0.0,9.199390411376951,19.440000534057617,93.98494720458984,978.47216796875,
55.56_37.49,2022-01-05 15:00:00,-8.5,-14.552663803100586,snow,2.200000047683716,40.0,19.29613304138184,52.560001373291016,90.32138061523438,970.0593872070312,
55.56_37.49,2022-07-13 20:00:00,18.049999237060547,17.154071807861328,none,0.0,0.0,7.952659606933594,12.239999771118164,62.796661376953125,988.3964233398438,
55.56_37.57,2022-04-20 07:00:00,6.199999809265137,1.1738133430480957,none,0.0,0.0,20.00511932373047,37.79999923706055,64.97393798828125,995.513671875,
55.56_37.58,2022-01-22 00:00:00,-7.599999904632568,-12.107133865356444,none,0.0,58.0,9.178235054016112,16.559999465942383,90.03923797607422,973.0188598632812,
55.56_37.58,2022-03-19 18:00:00,1.75,-2.476167917251587,none,0.0,43.0,9.199390411376951,9.720000267028809,56.64779281616211,1018.0751342773438,
55.56_37.58,2022-06-04 20:00:00,14.0,12.833940505981444,none,0.0,0.0,6.952754497528076,12.959999084472656,73.81022644042969,997.0654296875,
55.56_37.58,2022-08-04 15:00:00,27.899999618530277,26.901668548583984,none,0.0,0.0,9.44957160949707,22.68000030517578,35.51601028442383,998.46826171875,
55.56_37.59,2022-02-03 10:00:00,-8.25,-12.623950004577637,none,0.0,60.00000381469727,7.895416259765625,14.039999961853027,89.98670959472656,988.4673461914062,
55.56_37.59,2022-03-12 11:00:00,-4.099999904632568,-8.645703315734863,snow,0.4000000059604645,47.0,11.525623321533203,23.03999900817871,88.27981567382812,1000.732666015625,
55.56_37.59,2022-06-05 05:00:00,11.399999618530272,10.262901306152344,none,0.0,0.0,6.287129878997803,12.59999942779541,86.05339050292969,995.1212768554688,
55.56_37.59,2022-07-22 03:00:00,15.149999618530272,13.062118530273438,none,0.0,0.0,18.250259399414062,34.91999816894531,80.67051696777344,991.072021484375,
